118.19,99.887,180.31,157.51,144.09,122.16,179.87,115.48,133.16,162.86,209.26,153.45,179.88,142.71,221.75,190.99,115.53,140.09,213.21,85.98,211.52,190.29,148.04,137.94,192.7,162.39,189.58,191.72,164.1,126.1,179.28,145.82,188.54,203.03,154.44,171,221.4,201.52,178.82,112.01,141.52,83.083,211.83,138.32,191.52,156.88,118.65,144.4,183.79,172.08,189.31,116.37,146.08,155.78,200.4,198.17,147.98,165.85,144.5,218.57,125.02,103.57,212.12,171.09,141.74,111.69,156.24,186.51,145.16,195.73,143.11,218.04,169.39,119.65,151.78,146.13,186.4,190.22,212.47,185.13,215.3,168.83,112.89,216.39,200.27,143.32,123.12,142.94,194.32,149.71,154.13,140.42,184.44,162.38,136.16,144.7,181.67,164.61,111.62,114.33,167.41,212.62,215.46,163.74,212.91,165.7,211.1,154.76,196.95,157.24,184.88,185.88,202.51,188.61,133.83,214.23,155.47,143.78,169.35,143.96,145.85,194.37,166.34,142.25,184.66,166.76,170.06,148.11,118.77,185.55,73.648,178.63,155.11,217.34,161.88,192.21,151.2,210.61,174.19,165.31,212.06,193.85,127.96,119.26,156.77,135.49,180.65,179.34,173.7,166.06,187.08,174.92,179.77,190.73,194.74,163.73,180.21,189.81,132.13,185.3,134.97,107.18,109.13,125.38,210.37,162.9,161.61,153.19,183.89,168.85,123.97,192.8,157.28,147.33,143.02,144.79,163.22,152.03,138.47,181.8,82.098,195.56,182.78,167.98,201.83,116.76,134.56,214.05,148.98,151.65,90.659,114.34,180.79,147.52,219.29,207.25,140.9,171.72,182.59,150,213.33,144.98,171.38,183.58,201.27,112.86,170.4,147.78,185.01,187.75,185.78,164.88,203.44,184.66,184.15,195.23,183.41,121.13,146.28,186.51,145.88,181.4,163.3,134.29,121.46,141.76,96.998,118.11,128.8,114.93,142.41,174.52,122.58,181.9,149.88,150.21,171.53,116.39,164.4,102.02,123.42,148.23,122.03,153.81,137.26,120.52,200.34,151.41,211.2,149.21,220.16,136.6,153.51,183.07,147.89,123.4,186.03,81.361,149.49,208.8,188.26,117.29,142.24,212.34,144.54,143.36,183.64,189.5,164.42,204.47,208.92,122.59,153.81,71.835,168.22,180.94,132.65,137.41,129.61,117.6,188.97,163.94,199.16,142.05,150.53,184.39,151.76,100.3,185.15,157.58,179.63,109.9,150.87,193.48,179.25,142.71,145.58,209.84,194.58,168.38,81.564,104.61,144.84,137.67,170.6,210.5,141.14,185.69,193.31
121.16,103.2,172.98,151.84,132.87,123.52,176.45,119.28,128.49,158.61,201.05,142.06,172.55,131.16,212.93,177.13,119.3,130.12,204.4,84.818,203.22,176.75,132.3,129.7,178.14,159.7,176.36,177.56,160.51,125.39,171.98,134.48,176.48,186.13,146.29,169.13,212.6,185.17,171.53,116.65,130.98,80.352,196.44,129.82,183.75,148.47,121.33,133.04,178.78,168.15,176.86,119.87,132.19,146.55,186.57,181.47,133.3,163.5,131.58,209.92,124.92,105.32,203.37,167.55,131.01,116.27,147.34,178.94,130.84,179.48,131.23,209.41,163.23,122.09,141.33,134.82,175.47,182.51,203.7,177.62,199.86,166,117.35,207.85,184.07,131.27,124.02,130.52,178.74,134.7,145.6,130.17,176.96,157.85,129.32,133.22,177.56,162.76,115.92,118.44,164.88,204.28,206.54,159.98,204.54,164.08,202.81,147,180.45,151.32,174.8,178.34,185.47,180.96,128.68,205.8,148.5,131.36,166.38,130.65,132.08,186.49,163.96,131.09,177.15,164.33,166.88,133.62,121.53,179.73,70.97,175.64,147.75,208.75,157.05,184.42,140.39,202.35,167.12,163.63,203.74,185.99,126.53,121.69,150.36,129.13,176.95,172.03,166.66,164.49,175.79,167.82,172.46,183,186.83,161.61,172.88,177.12,128.16,174.98,128.97,111.64,109.51,125.09,202.12,160.45,156.59,143.46,176.43,162.72,124.44,184.98,149.16,131.72,132.16,131.75,160.9,140.71,129.78,174.17,78.356,179.62,178.21,165.34,185.52,120.2,128.87,205.21,133.37,141.12,92.177,118.42,173.44,131.84,210.6,190.79,130.25,169.89,174.51,138.53,204.95,131.87,169.53,176.11,184.27,117.24,167.1,132.05,179.45,176.1,178.25,161.66,187.08,179.26,176.66,187.3,174.87,122.96,132.3,178.95,131.01,174.03,159.3,128.8,123.14,130.46,100.22,121,126.89,118.87,130.44,167.44,123.74,174.51,135.06,138.85,167.82,119.94,160.96,104,124.17,132.51,123.45,144.89,129.59,122.6,183.4,140.73,202.51,133.75,211.43,129.43,144.19,174.01,133.09,124.16,175.31,77.655,134.24,200.61,180.62,120.48,131.09,197.9,130.73,130.58,174.26,181.82,162.52,187.67,192.45,123.75,142.9,69.096,162.12,177.12,128.33,129.61,127.2,120.77,181.31,161.89,182.33,130.84,139.34,174.58,140.07,102.45,177.62,149.68,172.34,114.34,139.86,178.62,176.05,131.72,130.93,201.61,179.33,165.66,77.848,106.18,130.78,129.68,168.7,194.35,130.91,178.14,185.47
122.52,109.23,163.61,144.6,119.16,122.02,171.44,122.34,119.58,153.29,190.57,129.68,163.19,115.94,201.62,161.22,122.07,116.67,193.12,84.466,192.59,161.16,115.53,117.25,161.44,155.16,161.13,161.29,155.79,120.74,162.66,121.58,162.48,165.19,136.77,165.89,201.31,166.32,162.23,121.53,116.52,76.58,176.4,117.44,173.78,139.36,121.93,119.3,172.17,162.05,162.47,122.09,115.82,136.68,171.04,161.68,117.51,159.11,115.65,198.82,121.17,108.71,192.16,161.84,116.41,121.31,137.79,169.24,114.16,160.44,115.78,198.35,155.34,122.43,130.25,122.05,162.59,172.61,192.47,167.99,180.21,161.03,121.74,196.9,165.57,115.71,121.78,115.24,160.74,119.13,135.74,116.46,167.36,152.29,118.66,119.47,171.85,158.97,120.73,121.98,160.25,193.58,195.1,155.1,193.82,160.49,192.2,137.83,161.01,143.85,162.73,168.67,164.75,171.15,119.22,195,140.05,115.57,161.26,114.68,115.72,176.37,159.51,116.16,167.54,159.81,161.53,118.07,122.5,172.34,68.117,171.06,138.95,197.74,151.21,174.42,128.9,191.78,158.09,159.97,193.07,175.9,121.42,121.84,142.46,118.99,171.64,162.7,157.66,160.94,162.54,158.75,163.11,173.07,176.69,157.58,163.51,162.48,120.1,162.69,118.56,117.69,110.11,121.03,191.56,156.12,150.59,132.51,166.86,154.86,121.53,174.94,140.33,114.86,122.87,115.84,156.7,128.28,116.9,164.46,73.561,161.15,172.03,160.59,166.41,122.48,118.81,193.86,117.09,129.94,96.481,122.13,164.04,114.98,199.45,170.89,116.16,166.66,164.39,126.26,194.2,116,166.3,166.56,163.75,121.73,161.64,115.21,172.29,162.51,168.58,157.27,167.64,172.26,167.08,177.14,164.31,122.23,115.93,169.24,114.05,164.59,154.22,118.97,122.17,120.54,106.6,122,121.1,122.04,115.55,158.39,121.92,165.05,119.7,126.72,161.94,122.45,156.38,107.93,121.7,115.83,122.05,134.67,118.07,122.33,163.07,129.39,191.35,117.66,200.22,118.43,133.61,162.94,117.14,121.7,162.62,72.906,118.42,190.16,170.83,122.06,121.4,179.88,114.4,115.01,162.87,171.96,158.68,166.65,171.57,121.92,130.95,66.272,154.3,171.7,119.85,117.6,120.77,122.51,171.48,157.92,162.27,121.05,127.41,162.78,127.28,106.91,167.99,141.06,163,119.73,128.16,161.58,171.26,122.27,114.07,191.09,161.84,160.8,73.086,109.15,114.27,117.83,165.45,173.7,116.73,168.48,175.41
171.96,148.22,315.25,240.82,217.82,175.24,276.57,169.75,184.53,253.93,361.55,231.3,310.83,204.56,375.51,276.3,169.95,192.24,343.21,128.76,364.14,275.57,209.16,189.63,278.1,248.97,274.82,277.07,255.86,178.69,311.19,223.15,274.28,288.23,234.97,265.76,375.12,292.13,308.48,167.03,202.46,134.89,300.03,189.97,335.86,243.77,172.55,218.47,280.9,256.08,275.08,170.65,211.65,241.7,297.11,283.01,212.06,248.56,209.89,372.01,177.72,149.81,342.36,254.94,202.83,166.62,242.57,329.49,200.97,280.33,205.34,371.42,306.35,173.16,234.73,223.87,272.04,334.61,342.62,327.05,309.51,252.27,167.77,369.62,290.74,205.78,176.06,196.55,279.29,215.43,234.28,192.68,325.71,253.17,187.55,219.12,278.58,252.28,166.47,168.96,250.53,365.15,345.23,255.31,365.74,253.82,363.79,235.67,281.66,240.33,270.45,329.07,287.91,332.66,185.21,366.93,237.14,206.75,252.89,198.36,211.01,337.69,249.19,203.71,323.33,249.72,253.74,212.77,172.43,282.8,122.16,275.17,236.41,370.66,252.37,336.42,233.5,363.08,301.48,253.28,364.77,337.44,179.83,173.06,239.41,186.86,277.45,309.63,300.47,254.31,272.75,303.04,312.32,335.14,337.84,251,313.32,275.61,183.52,270.89,186.42,162.59,175.24,178.05,362.92,249.75,251.92,232.07,324.63,305.6,176.8,336.83,244.5,206.64,202.46,210.75,250.23,228.99,190.3,267.7,121.57,280.63,279.8,251.23,292.17,170.8,185.97,343.92,212.34,234.46,137.28,168.82,316.36,207.25,372.8,298.74,193.34,266.72,268.54,230.84,365.94,211.33,266.27,320.98,286.49,167.6,254.13,208.17,282.22,273.46,328.23,257.05,294.01,281.85,322.23,338.02,269.42,174.38,212.24,330.05,202.93,317.75,254.63,185.69,174.65,199.35,145.3,172.1,180.58,169.46,195.71,302.18,175.6,318.89,216.13,231.33,255.45,170.49,256.32,148.37,176.32,209.92,175.13,233.56,188.74,173.87,285.43,233.96,341.72,213.31,373.75,188.02,232.84,268.54,211.56,176.3,271.66,120.56,214.46,360.97,332.18,171.42,200.56,311.08,199.54,197.27,269.15,333.8,252.01,289.99,295.87,175.61,232.26,115.2,304.72,277.77,184.02,188.97,181.31,171.48,333.14,251.3,284.1,200.08,232.04,269.94,228.21,146.72,324.39,245.03,313.69,165.01,232.79,278.92,275.87,201.71,202.07,362.27,280.09,251.72,120.83,150.77,200.22,189.2,265.23,298.04,201.84,325.5,337.14
158.19,141.37,239.57,238.49,176.28,159.78,266.25,156.83,162.77,247.77,277.71,208.83,239.01,168.33,294.46,247.22,157.08,165.25,283.91,117.04,280.7,247.26,177.94,164.11,247.32,255.34,247.35,247.23,251.78,160.99,238.17,184.76,249.38,253.88,224.22,264.79,293.99,252.99,237.55,155.03,167.31,110.29,270.38,164.37,254.74,221.95,158.52,176.91,264.4,256.5,249.18,157.5,174.03,216.43,256.83,248.15,184.59,256.07,173.41,290.16,160.69,144.4,282.44,256.81,167.47,154.42,218.73,247.97,169.68,246.28,168.8,289.44,224.36,158.83,204.43,185.99,250.18,252.99,282.92,246.1,274.57,257.07,155.59,287.23,251.81,169.08,160.11,167.1,246.46,187.59,222.21,165.38,245.16,246.1,163.8,177.57,265.47,260.39,153.89,156.43,256.82,282.15,286.94,250.69,282.56,262.12,280.16,226.25,247.14,237.16,250.92,247.08,252.95,250.81,162.92,284.3,230.42,169.77,257.08,167.98,173.31,258.59,256.37,167.88,245.52,256.57,257.02,186.03,158.46,263.46,98.548,266.68,228.37,288.51,244.26,255.68,201.44,279.48,231.22,261.56,281.42,257.89,161.47,158.77,234.67,163.64,265.93,238.27,230.56,262.59,249.89,232.22,238.85,253.68,259.08,258.64,239.45,249.07,162.53,250.7,163.2,149.98,150.41,160.79,279.19,256.69,243.2,215.74,244.42,223.64,160.37,256.47,223.91,174.84,187.75,174.5,257.48,206.88,164.29,254.77,109.99,247.02,264.92,256.97,253.32,157.51,163.1,285.04,182.15,203.76,127.27,156.16,240.22,175.53,291.13,260.3,165.59,265.46,254.28,195.39,283.1,175.28,265.16,244.05,251.39,155.23,256.97,176.63,263.75,249.64,246.98,254.02,255.28,263.93,244.83,259.74,253.78,159.42,174.73,247.93,171.34,241.05,249.28,163.03,159.53,183.45,137.86,158.3,161.69,156.76,166.75,231.67,159.93,241.73,188.97,196.46,256.69,157.31,252.67,142.87,160.2,179.01,159.74,220.1,164.07,159.18,250.32,202.53,281.22,183.75,292.31,163.9,217.97,251.95,183.63,160.2,250.35,109,185.78,277.1,250.33,157.93,185.07,271.35,168.68,167.42,251.61,252.02,260.04,256.1,263.38,159.93,211.55,96.581,222.79,265.81,162.65,163.94,161.89,157.92,251.3,259.09,249.08,184.42,198.06,251.18,204.71,141.06,246.19,225.36,238.65,152.5,199.77,247.45,266.48,186.67,170.57,278.49,247.74,257.03,109.28,145.37,169.13,164.18,264.36,266.53,167.07,246.92,257.16
163.19,144.85,270.26,244.24,226.31,169.84,274.65,159.09,189.33,246.33,310.54,246.02,269.57,217.81,330.37,327.78,159.74,205.9,322.7,129.48,314.17,325.69,235.87,200.64,332.75,247.53,323.51,329.94,247.1,177.33,268.61,231.07,318.04,355.54,242.79,255.81,329.82,346.7,267.86,154.57,213.74,124.67,357.65,201.13,288.18,245.17,164.79,227.21,284.57,271.01,320.4,161.06,229.49,245.06,331.07,348.82,237.42,257.26,226.11,325.35,175.17,152.05,320.97,268.54,214.47,153.82,245.12,280.16,223.38,343.66,219.25,324.51,246.73,165.56,240.03,231.62,311.38,286.11,321.53,277.96,358.59,263.28,155.82,321.91,344.54,220.03,171.58,214.84,338.98,242.43,242.82,206.87,276.85,246.1,195.64,228.06,279.14,249.89,153.8,157.92,260.27,315.94,326.29,246.86,316.39,251.39,313.48,242.77,346.35,244.21,306.63,279.13,355.63,283.52,190.89,318.48,242.74,221.73,264.43,218.49,228.6,292.75,258.18,216.2,277.22,258.97,266.08,237.93,164.12,289.19,111.37,271.66,242.75,323.41,245.89,289.29,239.73,312.72,260.47,250.83,315.04,291.91,179.03,165.82,244.19,194.06,276.58,268.7,259.69,251.92,313.5,261.64,269.4,286.92,293.33,248.84,270.11,321.93,187.02,307.94,193.65,148.59,155.89,175.9,312.32,247.99,245.79,242.91,275.98,245.87,173.16,290.23,245.19,232.48,233.69,227.2,248.3,242.86,202.14,295.03,128.35,342.12,281.97,261.45,346.74,160.99,192.63,324.04,239.69,239.97,134.73,157.44,271.03,233.36,326.49,353.8,208.32,257.05,297.38,238.78,317.06,227.9,256.46,275.49,354.01,155.39,266.87,234.6,287.78,315.6,279,247.72,348.86,286.86,276.41,294.12,299.86,168.05,230.27,280.14,226.69,272,246.58,191.97,168.61,230.88,141.5,163.88,180.69,158.83,213.08,261,170.6,272.8,242.93,238.99,269.62,160.43,247.33,150,172.13,236.77,169.61,242.85,198.35,167,352.62,239.85,319.52,240.65,327.86,196.7,242.88,300.98,237.04,172.1,310.23,127.17,241.67,309.8,282.96,162.54,232.02,347.88,220.77,216.31,302.75,284.95,249.65,356.7,359.9,170.62,246.07,109.81,244.86,277.3,188.17,199.16,182.33,162.27,284.1,249.08,350.64,231.58,239.26,305.09,242.78,147.78,278.01,245.2,269.18,151.71,239.52,334.93,273.15,233.04,225.28,311.48,337.92,262.29,127.5,153.44,222.02,199.4,255.17,359.97,212.49,278.86,291.05
121.37,119.32,190.34,182.3,153.72,123.93,201.83,120.02,135.2,179.05,216.7,182.33,189.95,149.7,231.27,220.52,119.53,147.33,228.27,105.56,219.34,219.56,178.08,143.16,222.86,183.78,218.56,221.53,179.88,127.43,189.22,159.57,216.86,236.13,181.02,187.3,230.87,235.73,188.72,117.94,146.39,92.031,245.54,143.59,202.97,176.07,121.32,154.5,208.73,195.01,217.93,119.97,160.81,175.33,234.24,230.39,181.77,189.79,158.2,227.57,126.36,123.4,226.98,193.97,146.96,118.51,175.66,197.29,163.78,227.35,150.95,226.95,169.64,122.22,169.96,160.28,213.86,201.5,227.39,195.74,249.58,191.86,118.3,225.03,234.3,151.64,124.68,155.07,225.28,186.73,180.96,148.12,194.95,178.77,139.65,155.27,205.02,184.8,119.26,118.94,190.76,220.6,230.95,179.63,220.97,185.55,218.86,181.06,228.89,182.31,211.72,196.49,235.44,199.67,136.18,222.48,181.12,153.21,192.3,158.63,159.81,206.24,190.07,148.35,195.37,190.32,192.96,182.54,121.7,211.78,80.144,199.65,181.1,226.14,178.5,203.77,169.2,218.27,183.28,185.27,219.97,205.64,129.11,121.73,182.33,138.59,203.22,189.33,182.72,185.82,214.81,184.13,189.79,202.08,206.65,184.32,190.29,218.62,133.8,212.3,138.01,117.88,117.67,126.71,218.01,183.96,178.35,180.61,194.34,169,125.4,204.44,176.29,173.68,198.47,159.46,184.09,179.63,144.33,207.28,92.608,226.9,206.97,191.18,236.03,120.63,137.32,229.27,182.7,169.8,113.11,119.53,190.89,174.79,228.41,241.76,149.35,188.32,208.36,167.3,221.43,160.3,187.83,194.14,234.04,118.94,193.28,176.4,210.86,215.76,196.47,180.48,237.76,210.26,194.79,207.22,209.49,123.19,161.7,197.2,167.55,191.59,179.33,136.88,123.42,196.62,117.68,120.98,129.96,119.23,153.44,183.67,124.25,192.16,187.5,167.68,194.42,120.44,180.1,122.33,124.93,179.31,123.83,180.87,141.53,122.77,232.97,169.49,225.89,184.08,229.42,140.37,180.76,209.16,181.2,124.92,213.34,91.743,185.58,216.16,199.27,120.49,197.47,246.19,160.98,156.48,209.97,200.69,184.69,237.71,242.37,124.26,182.68,80.177,168.26,203.73,134.49,142.05,130.84,121.05,200.08,184.42,231.58,197.16,168.2,211.02,179.28,121.17,195.93,176.45,189.57,118.71,168.73,223.89,200.75,198.13,165.92,217.39,225.35,191.49,91.982,124.14,162.31,142.29,186.77,244.04,145.43,196.54,205.02
127.9,113.32,221.63,197.29,188.88,131.59,217.09,125.71,143.89,204.31,259.39,199.5,221.14,172.17,274.04,232.48,125.82,155.35,260.8,104.53,262.07,231.59,178.88,151.56,234.57,197.59,230.66,233.39,204.03,135.99,220.42,196.66,229.65,240.95,197.52,206.9,273.64,242.93,219.88,123.09,168.35,102.2,247.17,151.96,235.14,207.34,128.56,190,222.68,205.08,230.71,126.53,183.63,207.7,243.3,238.45,181.9,197.26,181.3,270.33,134.69,115.7,259.56,203.71,169.02,122.94,207.58,229.06,168.59,236.26,173.56,269.7,212.77,129.19,205.61,197.38,226.61,233.56,259.96,227.4,253.02,200.74,123.74,267.78,241.94,174.33,132.59,161.86,235.7,184.86,197.66,156.03,226.56,204.47,148.28,191.07,219.63,198.37,123.18,124.85,199.01,263.38,263.36,204.09,263.7,199.02,261.55,197.37,237.38,197.39,224.38,228.32,241.75,231.6,144.9,265.26,197.03,176.03,201.4,164.65,182.65,238.61,197.8,170.63,226.79,198.26,202.33,182.48,128.4,225.25,91.751,215.41,197.2,268.89,204.67,235.99,205.35,261,214.44,198.77,262.71,237.98,137.34,129.13,197.6,147.25,218.19,220.5,213.87,199.27,227.59,215.29,221,234.18,239.05,197.97,221.52,231.39,142.42,225,146.72,120.4,130.49,135.12,260.7,197.7,204.79,197.99,225.91,212.14,133.51,236.7,207.16,175.8,170.32,182.53,197.79,198.01,152.62,219.82,97.99,236.98,221.22,199.69,242.16,126.72,146.04,261.76,182.04,205.56,108.18,124.84,222.2,176.58,271.17,246.79,157.07,207.49,221.03,204.24,264.21,183.34,207.21,225.51,240.88,123.76,202.78,177.71,224.47,228.55,228.18,203.97,243.28,223.96,226.19,239.65,222.29,130.58,184.5,229.09,171.41,222.92,204.18,145.61,130.89,167.53,111.62,128.06,138.34,125.33,160.55,214.82,132.02,223.52,185.41,204.51,204.31,126.42,204,114.65,132.9,179.74,131.46,197.79,150.07,129.99,240.19,205.46,258.51,182.99,272.18,148.97,197.9,221.66,181.47,132.89,226.07,97.127,184.04,258.85,231.17,127.33,168.64,252.23,166.46,162.97,222.52,232.69,198.28,241.91,245.91,132.03,199.57,89.123,211.4,218.59,143.15,150.53,139.34,127.41,232.04,198.06,239.26,168.2,204.84,223.65,197.92,113.51,227.38,207.01,220.83,122.07,205.13,235.48,216.25,169.66,170.19,260.08,236.72,200.18,97.365,116.43,167.47,150.78,206.6,246.99,167.21,228.02,237.32
163.31,150.83,256.43,237.63,208.19,167.09,277.62,160.94,178.67,245.43,295.01,228,255.65,198.04,313.85,304.66,160.93,188.52,306.9,132.31,298.45,304.2,209.58,185.26,305.61,247.68,303.69,305.09,247.57,171.37,254.77,214.35,303.58,305.14,231.36,260.01,313.33,304.94,254,157.86,195.27,120.3,311.7,185.62,273.87,235.35,163.87,208.97,284.78,275.26,304.25,161.71,206.79,233.36,301.88,304.8,212.58,259.38,204.84,309.07,170.13,155.22,305.26,272.83,195.76,157.82,234.19,266.11,199.72,304.07,199.05,308.27,234.91,164.66,226.3,215.1,301.38,271.87,305.79,263.98,316.17,267.12,158.61,305.79,304.31,199.61,168.08,194.05,305.05,216.6,230.66,189.09,262.9,244.63,182.5,209.73,281,252.73,158.16,159.87,263.44,300.12,310.27,246.96,300.55,255.29,297.79,232.08,304.44,237.07,299.53,265.19,306.17,269.37,179.55,302.54,233.62,200.86,268.44,196.39,206.02,278.28,260.66,196.93,263.12,261.74,270.26,213.33,163.84,287.74,105.99,275.24,232.86,307.23,243.79,274.95,225.1,297.07,246.98,254.38,299.27,277.47,172.74,164.47,236.06,181.61,279.11,254.81,246.24,256.13,302.13,248.11,255.54,272.66,278.83,250.7,256.22,304.67,177.37,300.07,181.13,154.75,156.73,170.55,296.69,248.82,243.32,228.46,262.06,234.1,168.99,275.85,236.04,206.61,213.44,205.85,249.54,225.43,186.14,294.72,121.42,305.48,283.01,264.92,303.82,162.05,180.54,308.16,213.24,226.04,140.9,159.98,257.18,207.34,310.16,308.29,189.96,261.44,296.06,222.43,301.19,206.53,260.76,261.45,305.75,158.77,271.1,208.42,286.86,302.83,264.99,248.95,304.77,286.27,262.34,279.59,297.38,166.08,207.5,266.17,202.16,258.12,246.2,180.16,166.39,210.27,148.11,163.35,173.67,160.4,192.96,247.49,167.52,258.9,217.34,222.93,273.91,161.72,248.1,153.78,168.4,210.45,166.96,229.94,184.02,165.48,305.45,225.54,303.89,214.32,311.46,183.09,229.21,296.99,212.06,168.38,300.96,120.3,215.57,294.31,268.83,162.57,211.51,312.67,197.91,194.98,297.83,270.76,252.29,305.85,309.56,167.53,228.95,104.43,233.15,279.65,178.01,184.39,174.58,162.78,269.94,251.18,305.09,211.02,223.65,298.88,224.67,152.15,263.89,236.56,255.39,156.84,224.39,305.98,276.44,212.68,201.1,295.89,306.44,265.95,120.61,156.18,198.77,184.62,259.24,310.83,194.45,264.72,276.64
127.84,116.86,217.69,203.67,180.16,131.94,217.01,125.36,144.79,206.15,253.18,202.61,217.11,169.3,268.08,233.4,125.67,156.32,257.38,104.61,255.9,232.43,182.89,152.88,235.73,204.51,231.44,234.41,206.26,136.73,216.41,188.07,230.43,246.41,202.67,209.66,267.67,244.13,215.82,122.58,165.43,101.53,255.14,152.98,231.3,205.11,128.73,181.19,221.26,209.32,231.5,126.46,181.35,204.4,240.86,241.61,188.31,204.8,179.27,264.31,135.33,120.59,256.09,208.43,166.1,122.21,204.73,225.22,171.03,238.61,170.74,263.67,205.71,129.28,199.84,188.9,227.45,229.73,256.5,223.55,258.79,206.64,123.32,261.71,242.66,171.54,133.03,163.17,237.38,190.78,202.61,157.08,222.71,206.12,148.94,182.19,218.91,204.85,122.27,124.58,205.69,257.23,260.05,206.22,257.56,205.18,255.38,202.7,240.13,203.7,225.34,224.48,246.58,227.77,145.89,259.14,202.68,173.32,207.02,166.39,180.24,234.78,205.07,167.74,222.92,205.3,207.58,189.17,128.4,223.31,90.56,215.77,202.7,262.85,206.09,232.15,199.03,254.81,210.33,205.05,256.55,234.14,137.88,129.36,203.75,147.82,217.82,216.45,209.75,205.31,228.39,211.21,217.01,230.35,235.22,204.67,217.54,232.2,143.19,225.92,147.87,119.16,126.91,135.8,254.51,204.55,206.07,202.24,222.05,205.07,134.04,232.86,205.3,178.8,181.92,180.67,204.59,201.1,154.05,221.73,98.692,238.99,220.13,206.06,243.85,126.5,147.13,258.38,186.58,199.67,109.98,124.37,218.27,179.82,265.16,250.37,158.24,210.1,222.75,196.86,258.07,181.6,209.88,221.61,245.2,123.14,207.85,181.31,222.68,229.33,224.34,206.37,245.64,222.27,222.31,235.82,223.83,130.82,182.34,225.25,174.45,219.01,206.18,146.66,131.17,178.43,114.86,128.17,138.98,125.12,161.68,210.73,132.41,219.61,191.65,197.3,208.82,126.16,206.3,119.49,133.38,184.05,131.79,202.53,150.9,130.17,244.15,199.34,255,187.97,266.19,149.7,202.41,222.87,187.69,133.36,226.93,97.809,189.54,252.62,227.34,127.36,179.82,253.78,168.5,164.44,223.65,228.86,204.81,247.95,253.18,132.43,203.11,87.664,204.31,218.13,143.98,151.76,140.07,127.28,228.21,204.71,242.78,179.28,197.92,224.67,200.68,118.28,223.52,205.42,216.88,121.03,198.51,236.77,216.39,181.1,172.96,253.88,238.23,206.32,98.052,121.34,169.7,151.68,209.43,254.69,164.28,224.17,233.48
106.61,124.75,139.53,132.42,97.061,104.36,158.45,107.87,101.49,141.36,159.74,121.73,139.2,94.069,170.25,152.6,106.57,101.1,167.21,88.463,161.66,152.55,108.37,100.06,152.61,139.36,152.47,152.62,143.32,101.83,138.68,103.22,153.74,145.83,126.46,151.95,169.96,146.53,138.3,108.03,93.466,69.533,150.84,100.87,148.84,128.98,104.91,97.59,160.01,142.63,153.92,106.15,98.764,126.09,151.28,147.99,110.69,137.77,97.414,167.59,102.54,126.8,166.29,141.84,93.544,109.1,127.32,144.67,102.48,148.54,94.39,167.14,126.47,105.83,117.41,104.12,153.04,147.76,166.59,143.53,151.65,140.05,107.71,165.76,146.86,94.589,103.76,101.51,150.64,114.28,125.7,101.01,142.95,140.56,101.88,98.142,159.26,141.75,109.71,107.13,138.95,162.6,169.1,142.78,162.83,142.82,161.29,127.22,148.27,131.95,152.39,144.12,147.28,146.42,101.09,163.95,128.76,95.1,140.45,101.73,98.213,151.23,138.14,93.78,143.19,138.45,141.02,111.39,106.31,160.46,60.744,157.8,128.01,166.56,139.7,149.42,115.61,160.89,134.41,142.44,162.12,150.79,103.49,104.55,131.08,102.22,158.82,138.74,134.01,143.16,153.29,135.02,139.1,148.19,151.54,140.84,139.47,154.02,102.11,152.58,100.44,109.58,92.204,102.3,160.68,139.94,139.19,123.13,142.5,126.02,103.22,149.91,129.97,106.47,122.1,98.199,140.29,119.29,99.84,151.61,66.567,150.43,159.68,139.39,144.87,107.3,100.67,167.92,111.33,117.01,109.65,108.31,139.93,106.9,168.19,146.17,100.89,152.66,152.13,111.79,163.19,98.763,152.33,142.29,147.41,108.8,141.28,107.58,160.34,153.51,144.07,144.47,144.73,160.25,142.76,151.95,152.64,104.98,99.293,144.64,103.4,140.44,142.09,100.83,104.78,120.89,122.65,105.22,102.96,106.86,101.5,134.69,104.1,140.86,114.98,112.48,142.19,107.48,143.77,126.75,103.57,109,104.44,124.88,101.34,105.34,147.56,116.28,165.52,112.24,168.92,101.66,124.03,151.45,110.21,103.58,152.9,65.952,113.34,159.35,146.12,105.67,121.35,151.62,102,101.57,151.76,147.16,141.56,146,148.54,104.09,122.94,60.227,125.5,158.95,101.8,100.3,102.45,106.91,146.72,141.06,147.78,121.17,113.51,152.15,118.28,126.36,143.6,130.7,138.97,109.83,114.58,152.56,158.14,121.8,102.96,160.24,152.45,139.69,66.121,126.69,102.21,101.16,151.56,149.61,93.358,144.05,150.34
